 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    2,   3,   5,   0,   1
 # Q, deltaE, Total
  0.715000E+01,  0.908969E+02,  0.953434E-06
  0.715000E+01,  0.917969E+02,  0.000000E+00
  0.715000E+01,  0.926968E+02,  0.000000E+00
  0.715000E+01,  0.935968E+02,  0.000000E+00
  0.715000E+01,  0.944968E+02,  0.000000E+00
  0.715000E+01,  0.953967E+02,  0.000000E+00
  0.715000E+01,  0.962967E+02,  0.000000E+00
  0.715000E+01,  0.971967E+02,  0.000000E+00
  0.715000E+01,  0.980966E+02,  0.745018E-06
  0.715000E+01,  0.989966E+02,  0.000000E+00
  0.715000E+01,  0.998966E+02,  0.239286E-05
  0.715000E+01,  0.100797E+03,  0.000000E+00
  0.715000E+01,  0.101697E+03,  0.000000E+00
  0.715000E+01,  0.102596E+03,  0.298069E-05
  0.715000E+01,  0.103496E+03,  0.000000E+00
  0.715000E+01,  0.104396E+03,  0.000000E+00
  0.715000E+01,  0.105296E+03,  0.000000E+00
  0.715000E+01,  0.106196E+03,  0.000000E+00
  0.715000E+01,  0.107096E+03,  0.000000E+00
  0.715000E+01,  0.107996E+03,  0.000000E+00
  0.715000E+01,  0.108896E+03,  0.000000E+00
  0.715000E+01,  0.109796E+03,  0.000000E+00
  0.715000E+01,  0.110696E+03,  0.000000E+00
  0.715000E+01,  0.111596E+03,  0.000000E+00
  0.715000E+01,  0.112496E+03,  0.000000E+00
  0.715000E+01,  0.113396E+03,  0.000000E+00
  0.715000E+01,  0.114296E+03,  0.000000E+00
  0.715000E+01,  0.115196E+03,  0.000000E+00
  0.715000E+01,  0.116096E+03,  0.000000E+00
  0.715000E+01,  0.116996E+03,  0.000000E+00
  0.715000E+01,  0.117896E+03,  0.000000E+00
  0.715000E+01,  0.118796E+03,  0.000000E+00
  0.715000E+01,  0.119696E+03,  0.000000E+00
  0.715000E+01,  0.120596E+03,  0.000000E+00
  0.715000E+01,  0.121496E+03,  0.000000E+00
  0.715000E+01,  0.122396E+03,  0.000000E+00
  0.715000E+01,  0.123296E+03,  0.000000E+00
  0.715000E+01,  0.124196E+03,  0.000000E+00
  0.715000E+01,  0.125096E+03,  0.000000E+00
  0.715000E+01,  0.125996E+03,  0.000000E+00
  0.715000E+01,  0.126896E+03,  0.000000E+00
  0.715000E+01,  0.127796E+03,  0.000000E+00
  0.715000E+01,  0.128696E+03,  0.000000E+00
  0.715000E+01,  0.129596E+03,  0.000000E+00
  0.715000E+01,  0.130496E+03,  0.000000E+00
  0.715000E+01,  0.131395E+03,  0.000000E+00
  0.715000E+01,  0.132295E+03,  0.226926E-04
  0.715000E+01,  0.133195E+03,  0.443622E-05
  0.715000E+01,  0.134095E+03,  0.000000E+00
  0.715000E+01,  0.134995E+03,  0.000000E+00
  0.715000E+01,  0.135895E+03,  0.000000E+00
  0.715000E+01,  0.136795E+03,  0.000000E+00
  0.715000E+01,  0.137695E+03,  0.000000E+00
  0.715000E+01,  0.138595E+03,  0.000000E+00
  0.715000E+01,  0.139495E+03,  0.000000E+00
  0.715000E+01,  0.140395E+03,  0.774975E-06
  0.715000E+01,  0.141295E+03,  0.000000E+00
  0.715000E+01,  0.142195E+03,  0.000000E+00
  0.715000E+01,  0.143095E+03,  0.000000E+00
  0.715000E+01,  0.143995E+03,  0.000000E+00
  0.715000E+01,  0.144895E+03,  0.000000E+00
  0.715000E+01,  0.145795E+03,  0.548201E-05
  0.715000E+01,  0.146695E+03,  0.000000E+00
  0.715000E+01,  0.147595E+03,  0.000000E+00
  0.715000E+01,  0.148495E+03,  0.995172E-06
  0.715000E+01,  0.149395E+03,  0.000000E+00
  0.715000E+01,  0.150295E+03,  0.000000E+00
  0.715000E+01,  0.151195E+03,  0.000000E+00
  0.715000E+01,  0.152095E+03,  0.000000E+00
  0.715000E+01,  0.152995E+03,  0.000000E+00
  0.715000E+01,  0.153895E+03,  0.000000E+00
  0.715000E+01,  0.154795E+03,  0.000000E+00

  0.717500E+01,  0.000000E+00,  0.000000E+00
  0.717500E+01,  0.899969E+00,  0.000000E+00
  0.717500E+01,  0.179994E+01,  0.000000E+00
  0.717500E+01,  0.269991E+01,  0.000000E+00
  0.717500E+01,  0.359988E+01,  0.000000E+00
  0.717500E+01,  0.449985E+01,  0.000000E+00
  0.717500E+01,  0.539981E+01,  0.000000E+00
  0.717500E+01,  0.629978E+01,  0.000000E+00
  0.717500E+01,  0.719975E+01,  0.000000E+00
  0.717500E+01,  0.809972E+01,  0.513487E-04
  0.717500E+01,  0.899969E+01,  0.000000E+00
  0.717500E+01,  0.989966E+01,  0.000000E+00
  0.717500E+01,  0.107996E+02,  0.000000E+00
  0.717500E+01,  0.116996E+02,  0.000000E+00
  0.717500E+01,  0.125996E+02,  0.417971E-04
  0.717500E+01,  0.134995E+02,  0.124258E-03
  0.717500E+01,  0.143995E+02,  0.000000E+00
  0.717500E+01,  0.152995E+02,  0.000000E+00
  0.717500E+01,  0.161994E+02,  0.000000E+00
  0.717500E+01,  0.170994E+02,  0.000000E+00
  0.717500E+01,  0.179994E+02,  0.000000E+00
  0.717500E+01,  0.188994E+02,  0.000000E+00
  0.717500E+01,  0.197993E+02,  0.000000E+00
  0.717500E+01,  0.206993E+02,  0.000000E+00
  0.717500E+01,  0.215993E+02,  0.157117E-03
  0.717500E+01,  0.224992E+02,  0.793670E-04
  0.717500E+01,  0.233992E+02,  0.000000E+00
  0.717500E+01,  0.242992E+02,  0.000000E+00
  0.717500E+01,  0.251991E+02,  0.000000E+00
  0.717500E+01,  0.260991E+02,  0.000000E+00
  0.717500E+01,  0.269991E+02,  0.828962E-04
  0.717500E+01,  0.278990E+02,  0.000000E+00
  0.717500E+01,  0.287990E+02,  0.000000E+00
  0.717500E+01,  0.296990E+02,  0.000000E+00
  0.717500E+01,  0.305990E+02,  0.834442E-04
  0.717500E+01,  0.314989E+02,  0.000000E+00
  0.717500E+01,  0.323989E+02,  0.000000E+00
  0.717500E+01,  0.332989E+02,  0.000000E+00
  0.717500E+01,  0.341988E+02,  0.000000E+00
  0.717500E+01,  0.350988E+02,  0.674803E-04
  0.717500E+01,  0.359988E+02,  0.117900E-03
  0.717500E+01,  0.368987E+02,  0.000000E+00
  0.717500E+01,  0.377987E+02,  0.000000E+00
  0.717500E+01,  0.386987E+02,  0.000000E+00
  0.717500E+01,  0.395986E+02,  0.000000E+00
  0.717500E+01,  0.404986E+02,  0.000000E+00
  0.717500E+01,  0.413986E+02,  0.000000E+00
  0.717500E+01,  0.422985E+02,  0.000000E+00
  0.717500E+01,  0.431985E+02,  0.000000E+00
  0.717500E+01,  0.440985E+02,  0.000000E+00
  0.717500E+01,  0.449985E+02,  0.799873E-05
  0.717500E+01,  0.458984E+02,  0.141020E-04
  0.717500E+01,  0.467984E+02,  0.000000E+00
  0.717500E+01,  0.476984E+02,  0.000000E+00
  0.717500E+01,  0.485983E+02,  0.000000E+00
  0.717500E+01,  0.494983E+02,  0.000000E+00
  0.717500E+01,  0.503983E+02,  0.275058E-06
  0.717500E+01,  0.512982E+02,  0.699679E-04
  0.717500E+01,  0.521982E+02,  0.000000E+00
  0.717500E+01,  0.530982E+02,  0.000000E+00
  0.717500E+01,  0.539981E+02,  0.000000E+00
  0.717500E+01,  0.548981E+02,  0.448888E-05
  0.717500E+01,  0.557981E+02,  0.000000E+00
  0.717500E+01,  0.566981E+02,  0.000000E+00
  0.717500E+01,  0.575980E+02,  0.000000E+00
  0.717500E+01,  0.584980E+02,  0.000000E+00
  0.717500E+01,  0.593980E+02,  0.000000E+00
  0.717500E+01,  0.602979E+02,  0.000000E+00
  0.717500E+01,  0.611979E+02,  0.000000E+00
  0.717500E+01,  0.620979E+02,  0.000000E+00
  0.717500E+01,  0.629978E+02,  0.000000E+00
  0.717500E+01,  0.638978E+02,  0.000000E+00
  0.717500E+01,  0.647978E+02,  0.000000E+00
  0.717500E+01,  0.656977E+02,  0.000000E+00
  0.717500E+01,  0.665977E+02,  0.615429E-04
  0.717500E+01,  0.674977E+02,  0.000000E+00
  0.717500E+01,  0.683977E+02,  0.000000E+00
  0.717500E+01,  0.692976E+02,  0.000000E+00
  0.717500E+01,  0.701976E+02,  0.000000E+00
  0.717500E+01,  0.710976E+02,  0.000000E+00
  0.717500E+01,  0.719975E+02,  0.000000E+00
  0.717500E+01,  0.728975E+02,  0.000000E+00
  0.717500E+01,  0.737975E+02,  0.138770E-05
  0.717500E+01,  0.746974E+02,  0.000000E+00
  0.717500E+01,  0.755974E+02,  0.000000E+00
  0.717500E+01,  0.764974E+02,  0.000000E+00
  0.717500E+01,  0.773973E+02,  0.000000E+00
  0.717500E+01,  0.782973E+02,  0.000000E+00
  0.717500E+01,  0.791973E+02,  0.000000E+00
  0.717500E+01,  0.800973E+02,  0.000000E+00
  0.717500E+01,  0.809972E+02,  0.000000E+00
  0.717500E+01,  0.818972E+02,  0.000000E+00
  0.717500E+01,  0.827972E+02,  0.000000E+00
  0.717500E+01,  0.836971E+02,  0.000000E+00
  0.717500E+01,  0.845971E+02,  0.000000E+00
  0.717500E+01,  0.854971E+02,  0.000000E+00
  0.717500E+01,  0.863970E+02,  0.000000E+00
  0.717500E+01,  0.872970E+02,  0.000000E+00
  0.717500E+01,  0.881970E+02,  0.000000E+00
  0.717500E+01,  0.890969E+02,  0.115601E-05
  0.717500E+01,  0.899969E+02,  0.000000E+00
  0.717500E+01,  0.908969E+02,  0.000000E+00
  0.717500E+01,  0.917969E+02,  0.000000E+00
  0.717500E+01,  0.926968E+02,  0.000000E+00
  0.717500E+01,  0.935968E+02,  0.000000E+00
  0.717500E+01,  0.944968E+02,  0.000000E+00
  0.717500E+01,  0.953967E+02,  0.000000E+00
  0.717500E+01,  0.962967E+02,  0.000000E+00
  0.717500E+01,  0.971967E+02,  0.000000E+00
  0.717500E+01,  0.980966E+02,  0.000000E+00
  0.717500E+01,  0.989966E+02,  0.812328E-06
  0.717500E+01,  0.998966E+02,  0.000000E+00
  0.717500E+01,  0.100797E+03,  0.226860E-05
  0.717500E+01,  0.101697E+03,  0.000000E+00
  0.717500E+01,  0.102596E+03,  0.387437E-05
  0.717500E+01,  0.103496E+03,  0.000000E+00
  0.717500E+01,  0.104396E+03,  0.000000E+00
  0.717500E+01,  0.105296E+03,  0.000000E+00
  0.717500E+01,  0.106196E+03,  0.000000E+00
  0.717500E+01,  0.107096E+03,  0.000000E+00
  0.717500E+01,  0.107996E+03,  0.000000E+00
  0.717500E+01,  0.108896E+03,  0.000000E+00
  0.717500E+01,  0.109796E+03,  0.000000E+00
  0.717500E+01,  0.110696E+03,  0.000000E+00
  0.717500E+01,  0.111596E+03,  0.000000E+00
  0.717500E+01,  0.112496E+03,  0.000000E+00
  0.717500E+01,  0.113396E+03,  0.000000E+00
  0.717500E+01,  0.114296E+03,  0.000000E+00
  0.717500E+01,  0.115196E+03,  0.000000E+00
  0.717500E+01,  0.116096E+03,  0.000000E+00
  0.717500E+01,  0.116996E+03,  0.000000E+00
  0.717500E+01,  0.117896E+03,  0.000000E+00
  0.717500E+01,  0.118796E+03,  0.000000E+00
  0.717500E+01,  0.119696E+03,  0.000000E+00
  0.717500E+01,  0.120596E+03,  0.000000E+00
  0.717500E+01,  0.121496E+03,  0.000000E+00
  0.717500E+01,  0.122396E+03,  0.000000E+00
  0.717500E+01,  0.123296E+03,  0.000000E+00
  0.717500E+01,  0.124196E+03,  0.000000E+00
  0.717500E+01,  0.125096E+03,  0.000000E+00
  0.717500E+01,  0.125996E+03,  0.000000E+00
  0.717500E+01,  0.126896E+03,  0.000000E+00
  0.717500E+01,  0.127796E+03,  0.000000E+00
  0.717500E+01,  0.128696E+03,  0.000000E+00
  0.717500E+01,  0.129596E+03,  0.000000E+00
  0.717500E+01,  0.130496E+03,  0.000000E+00
  0.717500E+01,  0.131395E+03,  0.000000E+00
  0.717500E+01,  0.132295E+03,  0.229885E-04
  0.717500E+01,  0.133195E+03,  0.420447E-05
  0.717500E+01,  0.134095E+03,  0.000000E+00
  0.717500E+01,  0.134995E+03,  0.000000E+00
  0.717500E+01,  0.135895E+03,  0.000000E+00
  0.717500E+01,  0.136795E+03,  0.000000E+00
  0.717500E+01,  0.137695E+03,  0.000000E+00
  0.717500E+01,  0.138595E+03,  0.000000E+00
  0.717500E+01,  0.139495E+03,  0.000000E+00
  0.717500E+01,  0.140395E+03,  0.000000E+00
  0.717500E+01,  0.141295E+03,  0.818298E-06
  0.717500E+01,  0.142195E+03,  0.000000E+00
  0.717500E+01,  0.143095E+03,  0.000000E+00
  0.717500E+01,  0.143995E+03,  0.000000E+00
  0.717500E+01,  0.144895E+03,  0.609336E-05
  0.717500E+01,  0.145795E+03,  0.000000E+00
  0.717500E+01,  0.146695E+03,  0.000000E+00
  0.717500E+01,  0.147595E+03,  0.137129E-05
  0.717500E+01,  0.148495E+03,  0.000000E+00
  0.717500E+01,  0.149395E+03,  0.000000E+00
  0.717500E+01,  0.150295E+03,  0.000000E+00
  0.717500E+01,  0.151195E+03,  0.000000E+00
  0.717500E+01,  0.152095E+03,  0.000000E+00
  0.717500E+01,  0.152995E+03,  0.000000E+00
  0.717500E+01,  0.153895E+03,  0.000000E+00
  0.717500E+01,  0.154795E+03,  0.000000E+00

  0.720000E+01,  0.000000E+00,  0.000000E+00
  0.720000E+01,  0.899969E+00,  0.000000E+00
  0.720000E+01,  0.179994E+01,  0.000000E+00
  0.720000E+01,  0.269991E+01,  0.000000E+00
  0.720000E+01,  0.359988E+01,  0.000000E+00
  0.720000E+01,  0.449985E+01,  0.000000E+00
  0.720000E+01,  0.539981E+01,  0.000000E+00
  0.720000E+01,  0.629978E+01,  0.000000E+00
  0.720000E+01,  0.719975E+01,  0.000000E+00
  0.720000E+01,  0.809972E+01,  0.199249E-04
  0.720000E+01,  0.899969E+01,  0.000000E+00
  0.720000E+01,  0.989966E+01,  0.000000E+00
  0.720000E+01,  0.107996E+02,  0.000000E+00
  0.720000E+01,  0.116996E+02,  0.000000E+00
  0.720000E+01,  0.125996E+02,  0.137745E-03
  0.720000E+01,  0.134995E+02,  0.000000E+00
  0.720000E+01,  0.143995E+02,  0.000000E+00
  0.720000E+01,  0.152995E+02,  0.000000E+00
  0.720000E+01,  0.161994E+02,  0.000000E+00
  0.720000E+01,  0.170994E+02,  0.000000E+00
  0.720000E+01,  0.179994E+02,  0.000000E+00
  0.720000E+01,  0.188994E+02,  0.000000E+00
  0.720000E+01,  0.197993E+02,  0.000000E+00
  0.720000E+01,  0.206993E+02,  0.000000E+00
  0.720000E+01,  0.215993E+02,  0.142213E-03
  0.720000E+01,  0.224992E+02,  0.885129E-04
  0.720000E+01,  0.233992E+02,  0.000000E+00
  0.720000E+01,  0.242992E+02,  0.000000E+00
  0.720000E+01,  0.251991E+02,  0.000000E+00
  0.720000E+01,  0.260991E+02,  0.000000E+00
  0.720000E+01,  0.269991E+02,  0.000000E+00
  0.720000E+01,  0.278990E+02,  0.950372E-04
  0.720000E+01,  0.287990E+02,  0.000000E+00
  0.720000E+01,  0.296990E+02,  0.000000E+00
  0.720000E+01,  0.305990E+02,  0.000000E+00
  0.720000E+01,  0.314989E+02,  0.721789E-04
  0.720000E+01,  0.323989E+02,  0.000000E+00
  0.720000E+01,  0.332989E+02,  0.000000E+00
  0.720000E+01,  0.341988E+02,  0.000000E+00
  0.720000E+01,  0.350988E+02,  0.660434E-04
  0.720000E+01,  0.359988E+02,  0.000000E+00
  0.720000E+01,  0.368987E+02,  0.115060E-03
  0.720000E+01,  0.377987E+02,  0.000000E+00
  0.720000E+01,  0.386987E+02,  0.000000E+00
  0.720000E+01,  0.395986E+02,  0.000000E+00
  0.720000E+01,  0.404986E+02,  0.000000E+00
  0.720000E+01,  0.413986E+02,  0.000000E+00
  0.720000E+01,  0.422985E+02,  0.000000E+00
  0.720000E+01,  0.431985E+02,  0.620248E-05
  0.720000E+01,  0.440985E+02,  0.000000E+00
  0.720000E+01,  0.449985E+02,  0.155269E-04
  0.720000E+01,  0.458984E+02,  0.000000E+00
  0.720000E+01,  0.467984E+02,  0.000000E+00
  0.720000E+01,  0.476984E+02,  0.000000E+00
  0.720000E+01,  0.485983E+02,  0.000000E+00
  0.720000E+01,  0.494983E+02,  0.121151E-05
  0.720000E+01,  0.503983E+02,  0.000000E+00
  0.720000E+01,  0.512982E+02,  0.759593E-04
  0.720000E+01,  0.521982E+02,  0.000000E+00
  0.720000E+01,  0.530982E+02,  0.000000E+00
  0.720000E+01,  0.539981E+02,  0.000000E+00
  0.720000E+01,  0.548981E+02,  0.108663E-04
  0.720000E+01,  0.557981E+02,  0.000000E+00
  0.720000E+01,  0.566981E+02,  0.000000E+00
  0.720000E+01,  0.575980E+02,  0.000000E+00
  0.720000E+01,  0.584980E+02,  0.000000E+00
  0.720000E+01,  0.593980E+02,  0.000000E+00
  0.720000E+01,  0.602979E+02,  0.000000E+00
  0.720000E+01,  0.611979E+02,  0.000000E+00
  0.720000E+01,  0.620979E+02,  0.000000E+00
  0.720000E+01,  0.629978E+02,  0.000000E+00
  0.720000E+01,  0.638978E+02,  0.000000E+00
  0.720000E+01,  0.647978E+02,  0.000000E+00
  0.720000E+01,  0.656977E+02,  0.000000E+00
  0.720000E+01,  0.665977E+02,  0.612171E-04
  0.720000E+01,  0.674977E+02,  0.000000E+00
  0.720000E+01,  0.683977E+02,  0.000000E+00
  0.720000E+01,  0.692976E+02,  0.000000E+00
  0.720000E+01,  0.701976E+02,  0.000000E+00
  0.720000E+01,  0.710976E+02,  0.000000E+00
  0.720000E+01,  0.719975E+02,  0.000000E+00
  0.720000E+01,  0.728975E+02,  0.000000E+00
  0.720000E+01,  0.737975E+02,  0.000000E+00
  0.720000E+01,  0.746974E+02,  0.213600E-06
  0.720000E+01,  0.755974E+02,  0.000000E+00
  0.720000E+01,  0.764974E+02,  0.000000E+00
  0.720000E+01,  0.773973E+02,  0.000000E+00
  0.720000E+01,  0.782973E+02,  0.000000E+00
  0.720000E+01,  0.791973E+02,  0.000000E+00
  0.720000E+01,  0.800973E+02,  0.000000E+00
  0.720000E+01,  0.809972E+02,  0.000000E+00
  0.720000E+01,  0.818972E+02,  0.000000E+00
  0.720000E+01,  0.827972E+02,  0.000000E+00
  0.720000E+01,  0.836971E+02,  0.000000E+00
  0.720000E+01,  0.845971E+02,  0.000000E+00
  0.720000E+01,  0.854971E+02,  0.000000E+00
  0.720000E+01,  0.863970E+02,  0.000000E+00
  0.720000E+01,  0.872970E+02,  0.154792E-05
  0.720000E+01,  0.881970E+02,  0.000000E+00
  0.720000E+01,  0.890969E+02,  0.000000E+00
  0.720000E+01,  0.899969E+02,  0.000000E+00
  0.720000E+01,  0.908969E+02,  0.000000E+00
  0.720000E+01,  0.917969E+02,  0.000000E+00
  0.720000E+01,  0.926968E+02,  0.000000E+00
  0.720000E+01,  0.935968E+02,  0.000000E+00
  0.720000E+01,  0.944968E+02,  0.000000E+00
  0.720000E+01,  0.953967E+02,  0.000000E+00
  0.720000E+01,  0.962967E+02,  0.000000E+00
  0.720000E+01,  0.971967E+02,  0.000000E+00
  0.720000E+01,  0.980966E+02,  0.000000E+00
  0.720000E+01,  0.989966E+02,  0.000000E+00
  0.720000E+01,  0.998966E+02,  0.871521E-06
  0.720000E+01,  0.100797E+03,  0.000000E+00
  0.720000E+01,  0.101697E+03,  0.212281E-05
  0.720000E+01,  0.102596E+03,  0.478883E-05
  0.720000E+01,  0.103496E+03,  0.000000E+00
  0.720000E+01,  0.104396E+03,  0.000000E+00
  0.720000E+01,  0.105296E+03,  0.000000E+00
  0.720000E+01,  0.106196E+03,  0.000000E+00
  0.720000E+01,  0.107096E+03,  0.000000E+00
  0.720000E+01,  0.107996E+03,  0.000000E+00
  0.720000E+01,  0.108896E+03,  0.000000E+00
  0.720000E+01,  0.109796E+03,  0.000000E+00
  0.720000E+01,  0.110696E+03,  0.000000E+00
  0.720000E+01,  0.111596E+03,  0.000000E+00
  0.720000E+01,  0.112496E+03,  0.000000E+00
  0.720000E+01,  0.113396E+03,  0.000000E+00
  0.720000E+01,  0.114296E+03,  0.000000E+00
  0.720000E+01,  0.115196E+03,  0.000000E+00
  0.720000E+01,  0.116096E+03,  0.000000E+00
  0.720000E+01,  0.116996E+03,  0.000000E+00
  0.720000E+01,  0.117896E+03,  0.000000E+00
  0.720000E+01,  0.118796E+03,  0.000000E+00
  0.720000E+01,  0.119696E+03,  0.000000E+00
  0.720000E+01,  0.120596E+03,  0.000000E+00
  0.720000E+01,  0.121496E+03,  0.000000E+00
  0.720000E+01,  0.122396E+03,  0.000000E+00
  0.720000E+01,  0.123296E+03,  0.000000E+00
  0.720000E+01,  0.124196E+03,  0.000000E+00
  0.720000E+01,  0.125096E+03,  0.000000E+00
  0.720000E+01,  0.125996E+03,  0.000000E+00
  0.720000E+01,  0.126896E+03,  0.000000E+00
  0.720000E+01,  0.127796E+03,  0.000000E+00
  0.720000E+01,  0.128696E+03,  0.000000E+00
  0.720000E+01,  0.129596E+03,  0.000000E+00
  0.720000E+01,  0.130496E+03,  0.000000E+00
  0.720000E+01,  0.131395E+03,  0.000000E+00
  0.720000E+01,  0.132295E+03,  0.232104E-04
  0.720000E+01,  0.133195E+03,  0.404017E-05
  0.720000E+01,  0.134095E+03,  0.000000E+00
  0.720000E+01,  0.134995E+03,  0.000000E+00
  0.720000E+01,  0.135895E+03,  0.000000E+00
  0.720000E+01,  0.136795E+03,  0.000000E+00
  0.720000E+01,  0.137695E+03,  0.000000E+00
  0.720000E+01,  0.138595E+03,  0.000000E+00
  0.720000E+01,  0.139495E+03,  0.000000E+00
  0.720000E+01,  0.140395E+03,  0.000000E+00
  0.720000E+01,  0.141295E+03,  0.000000E+00
  0.720000E+01,  0.142195E+03,  0.801393E-06
  0.720000E+01,  0.143095E+03,  0.000000E+00
  0.720000E+01,  0.143995E+03,  0.679208E-05
  0.720000E+01,  0.144895E+03,  0.000000E+00
  0.720000E+01,  0.145795E+03,  0.000000E+00
  0.720000E+01,  0.146695E+03,  0.000000E+00
  0.720000E+01,  0.147595E+03,  0.176954E-05
  0.720000E+01,  0.148495E+03,  0.000000E+00
  0.720000E+01,  0.149395E+03,  0.000000E+00
  0.720000E+01,  0.150295E+03,  0.000000E+00
  0.720000E+01,  0.151195E+03,  0.000000E+00
  0.720000E+01,  0.152095E+03,  0.000000E+00
  0.720000E+01,  0.152995E+03,  0.000000E+00
  0.720000E+01,  0.153895E+03,  0.000000E+00
  0.720000E+01,  0.154795E+03,  0.000000E+00

  0.722500E+01,  0.000000E+00,  0.000000E+00
  0.722500E+01,  0.899969E+00,  0.000000E+00
  0.722500E+01,  0.179994E+01,  0.000000E+00
  0.722500E+01,  0.269991E+01,  0.000000E+00
  0.722500E+01,  0.359988E+01,  0.000000E+00
  0.722500E+01,  0.449985E+01,  0.000000E+00
  0.722500E+01,  0.539981E+01,  0.000000E+00
  0.722500E+01,  0.629978E+01,  0.000000E+00
  0.722500E+01,  0.719975E+01,  0.000000E+00
  0.722500E+01,  0.809972E+01,  0.379212E-05
  0.722500E+01,  0.899969E+01,  0.000000E+00
  0.722500E+01,  0.989966E+01,  0.000000E+00
  0.722500E+01,  0.107996E+02,  0.000000E+00
  0.722500E+01,  0.116996E+02,  0.111011E-03
  0.722500E+01,  0.125996E+02,  0.000000E+00
  0.722500E+01,  0.134995E+02,  0.000000E+00
  0.722500E+01,  0.143995E+02,  0.000000E+00
  0.722500E+01,  0.152995E+02,  0.000000E+00
  0.722500E+01,  0.161994E+02,  0.000000E+00
  0.722500E+01,  0.170994E+02,  0.000000E+00
  0.722500E+01,  0.179994E+02,  0.000000E+00
  0.722500E+01,  0.188994E+02,  0.000000E+00
  0.722500E+01,  0.197993E+02,  0.000000E+00
  0.722500E+01,  0.206993E+02,  0.000000E+00
  0.722500E+01,  0.215993E+02,  0.000000E+00
  0.722500E+01,  0.224992E+02,  0.229521E-03
  0.722500E+01,  0.233992E+02,  0.000000E+00
  0.722500E+01,  0.242992E+02,  0.000000E+00
  0.722500E+01,  0.251991E+02,  0.000000E+00
  0.722500E+01,  0.260991E+02,  0.000000E+00
  0.722500E+01,  0.269991E+02,  0.000000E+00
  0.722500E+01,  0.278990E+02,  0.000000E+00
  0.722500E+01,  0.287990E+02,  0.101700E-03
  0.722500E+01,  0.296990E+02,  0.000000E+00
  0.722500E+01,  0.305990E+02,  0.000000E+00
  0.722500E+01,  0.314989E+02,  0.000000E+00
  0.722500E+01,  0.323989E+02,  0.000000E+00
  0.722500E+01,  0.332989E+02,  0.597620E-04
  0.722500E+01,  0.341988E+02,  0.000000E+00
  0.722500E+01,  0.350988E+02,  0.632451E-04
  0.722500E+01,  0.359988E+02,  0.000000E+00
  0.722500E+01,  0.368987E+02,  0.000000E+00
  0.722500E+01,  0.377987E+02,  0.000000E+00
  0.722500E+01,  0.386987E+02,  0.103216E-03
  0.722500E+01,  0.395986E+02,  0.000000E+00
  0.722500E+01,  0.404986E+02,  0.000000E+00
  0.722500E+01,  0.413986E+02,  0.342354E-05
  0.722500E+01,  0.422985E+02,  0.000000E+00
  0.722500E+01,  0.431985E+02,  0.000000E+00
  0.722500E+01,  0.440985E+02,  0.000000E+00
  0.722500E+01,  0.449985E+02,  0.217541E-04
  0.722500E+01,  0.458984E+02,  0.000000E+00
  0.722500E+01,  0.467984E+02,  0.000000E+00
  0.722500E+01,  0.476984E+02,  0.000000E+00
  0.722500E+01,  0.485983E+02,  0.415104E-05
  0.722500E+01,  0.494983E+02,  0.000000E+00
  0.722500E+01,  0.503983E+02,  0.000000E+00
  0.722500E+01,  0.512982E+02,  0.789543E-04
  0.722500E+01,  0.521982E+02,  0.000000E+00
  0.722500E+01,  0.530982E+02,  0.000000E+00
  0.722500E+01,  0.539981E+02,  0.000000E+00
  0.722500E+01,  0.548981E+02,  0.000000E+00
  0.722500E+01,  0.557981E+02,  0.194830E-04
  0.722500E+01,  0.566981E+02,  0.000000E+00
  0.722500E+01,  0.575980E+02,  0.000000E+00
  0.722500E+01,  0.584980E+02,  0.000000E+00
  0.722500E+01,  0.593980E+02,  0.000000E+00
